loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
8.76233930335E11,C,"GMAC MORTGAGE, LLC",5.5,287000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,63.0,717.0,N,P,SF,1.0,P,OH,432.0,,FRM,724.0,,N,1.0
8.76252511282E11,R,"GMAC MORTGAGE, LLC",4.625,118000.0,180.0,02/2005,04/2005,54.0,54.0,1.0,39.0,783.0,N,P,SF,1.0,P,OH,450.0,,FRM,,,N,1.0
8.76255905297E11,R,"GMAC MORTGAGE, LLC",5.5,253000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,44.0,683.0,N,C,SF,1.0,P,CA,925.0,,FRM,,,N,1.0
8.76297734492E11,C,"GMAC MORTGAGE, LLC",5.125,238000.0,180.0,12/2004,02/2005,75.0,75.0,2.0,29.0,765.0,N,R,SF,1.0,P,MI,483.0,,FRM,785.0,,N,1.0
8.76348665458E11,R,"GMAC MORTGAGE, LLC",5.5,335000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,38.0,783.0,N,C,SF,1.0,P,CA,928.0,,FRM,785.0,,N,1.0
8.7634939774E11,R,"GMAC MORTGAGE, LLC",5.5,100000.0,180.0,01/2005,03/2005,28.0,28.0,1.0,21.0,744.0,N,R,SF,1.0,I,CA,902.0,,FRM,,,N,1.0
8.76363317929E11,R,"GMAC MORTGAGE, LLC",5.625,63000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,50.0,759.0,N,P,CO,1.0,I,FL,342.0,25.0,FRM,762.0,1.0,N,1.0
8.7636594246E11,C,"GMAC MORTGAGE, LLC",5.75,250000.0,180.0,01/2005,03/2005,68.0,68.0,2.0,56.0,743.0,N,C,SF,1.0,P,CA,923.0,,FRM,756.0,,N,1.0
8.76372993315E11,R,"GMAC MORTGAGE, LLC",5.625,195000.0,360.0,01/2005,03/2005,69.0,69.0,1.0,41.0,666.0,N,C,SF,1.0,P,NH,30.0,,FRM,,,N,1.0
8.76375202197E11,R,"GMAC MORTGAGE, LLC",6.125,183000.0,360.0,10/2004,12/2004,65.0,65.0,1.0,46.0,771.0,N,C,SF,1.0,P,NY,103.0,,FRM,,,N,1.0
8.7637769304E11,R,"GMAC MORTGAGE, LLC",6.125,60000.0,360.0,01/2005,03/2005,19.0,19.0,2.0,15.0,791.0,N,R,SF,1.0,P,CA,930.0,,FRM,793.0,,N,1.0
8.76426370788E11,R,"GMAC MORTGAGE, LLC",6.125,122000.0,360.0,12/2004,02/2005,48.0,48.0,2.0,63.0,757.0,N,C,SF,1.0,P,GA,300.0,,FRM,789.0,,N,1.0
8.76459975333E11,R,"GMAC MORTGAGE, LLC",5.5,165000.0,180.0,12/2004,02/2005,79.0,79.0,1.0,45.0,762.0,N,C,SF,1.0,P,VA,227.0,,FRM,,,N,1.0
8.76462228213E11,R,"GMAC MORTGAGE, LLC",6.0,154000.0,360.0,12/2004,02/2005,70.0,70.0,2.0,54.0,791.0,N,C,SF,1.0,P,OR,975.0,,FRM,722.0,,N,1.0
8.76525840217E11,C,"GMAC MORTGAGE, LLC",5.75,272000.0,360.0,01/2005,02/2005,80.0,90.0,2.0,47.0,717.0,N,P,CO,1.0,S,MA,26.0,,FRM,748.0,,N,1.0
8.76540600055E11,R,"GMAC MORTGAGE, LLC",6.0,268000.0,360.0,02/2005,04/2005,64.0,64.0,2.0,37.0,641.0,N,R,SF,1.0,P,CA,925.0,,FRM,655.0,,N,1.0
8.7654214805E11,R,"GMAC MORTGAGE, LLC",5.75,75000.0,360.0,02/2005,04/2005,75.0,75.0,1.0,27.0,752.0,N,C,SF,1.0,P,OH,432.0,,FRM,,,N,1.0
8.76552527106E11,R,"GMAC MORTGAGE, LLC",5.375,100000.0,360.0,01/2005,03/2005,25.0,25.0,1.0,,770.0,N,C,SF,1.0,I,CA,920.0,,FRM,,,N,1.0
8.76553214721E11,C,"GMAC MORTGAGE, LLC",6.25,145000.0,360.0,01/2005,03/2005,97.0,97.0,1.0,19.0,667.0,N,P,SF,1.0,P,CA,923.0,35.0,FRM,,1.0,N,1.0
8.76564517647E11,R,"GMAC MORTGAGE, LLC",5.875,108000.0,360.0,01/2005,03/2005,56.0,56.0,2.0,25.0,793.0,N,C,SF,1.0,P,AL,352.0,,FRM,793.0,,N,1.0
8.76644351492E11,R,"GMAC MORTGAGE, LLC",5.5,100000.0,180.0,12/2004,02/2005,34.0,34.0,2.0,48.0,744.0,N,C,SF,1.0,P,FL,334.0,,FRM,793.0,,N,1.0
8.76750303455E11,C,"GMAC MORTGAGE, LLC",5.5,300000.0,360.0,12/2004,02/2005,53.0,74.0,2.0,30.0,717.0,N,R,SF,1.0,P,RI,28.0,,FRM,715.0,,N,1.0
8.7679957348E11,C,"GMAC MORTGAGE, LLC",5.75,276000.0,360.0,12/2004,02/2005,74.0,74.0,2.0,35.0,738.0,N,R,SF,1.0,P,IL,603.0,,FRM,771.0,,N,1.0
8.76842991091E11,R,"GMAC MORTGAGE, LLC",5.5,101000.0,180.0,12/2004,02/2005,76.0,76.0,1.0,28.0,759.0,N,R,SF,1.0,P,IN,468.0,,FRM,,,N,1.0
8.76869913435E11,C,"GMAC MORTGAGE, LLC",5.375,182000.0,180.0,01/2005,03/2005,76.0,76.0,2.0,41.0,589.0,N,C,SF,1.0,P,PA,168.0,,FRM,677.0,,N,1.0
8.76870103902E11,C,"GMAC MORTGAGE, LLC",5.75,109000.0,180.0,12/2004,02/2005,80.0,80.0,2.0,26.0,669.0,N,C,SF,1.0,P,TX,760.0,,FRM,699.0,,N,1.0
8.76900892689E11,C,"GMAC MORTGAGE, LLC",6.25,270000.0,360.0,12/2004,02/2005,63.0,63.0,2.0,37.0,689.0,N,C,SF,1.0,P,CA,919.0,,FRM,727.0,,N,1.0
8.76913119358E11,R,"GMAC MORTGAGE, LLC",5.875,175000.0,360.0,01/2005,03/2005,54.0,54.0,1.0,46.0,671.0,N,C,SF,1.0,S,NJ,84.0,,FRM,,,N,1.0
8.76941404218E11,C,"GMAC MORTGAGE, LLC",5.5,208000.0,360.0,12/2004,02/2005,67.0,67.0,2.0,50.0,654.0,N,C,SF,1.0,P,MN,550.0,,FRM,806.0,,N,1.0
8.7695846847E11,R,"GMAC MORTGAGE, LLC",5.875,85000.0,360.0,01/2005,03/2005,59.0,59.0,1.0,41.0,731.0,N,C,SF,1.0,P,PA,191.0,,FRM,,,N,1.0
8.77014656797E11,R,"GMAC MORTGAGE, LLC",5.375,225000.0,360.0,02/2005,04/2005,75.0,75.0,2.0,24.0,760.0,N,C,SF,1.0,P,CA,956.0,,FRM,769.0,,N,1.0
8.77084343589E11,R,"GMAC MORTGAGE, LLC",4.875,200000.0,180.0,12/2004,02/2005,45.0,45.0,2.0,50.0,645.0,N,C,SF,1.0,P,CA,917.0,,FRM,678.0,,N,1.0
8.77157917036E11,C,"GMAC MORTGAGE, LLC",5.875,95000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,36.0,735.0,N,C,SF,2.0,P,VT,56.0,,FRM,,,N,1.0
8.77166741985E11,R,"GMAC MORTGAGE, LLC",5.75,258000.0,360.0,02/2005,04/2005,78.0,78.0,2.0,37.0,635.0,N,R,SF,1.0,P,MI,481.0,,FRM,643.0,,N,1.0
8.77188619051E11,R,"GMAC MORTGAGE, LLC",5.25,260000.0,360.0,02/2005,04/2005,35.0,35.0,1.0,34.0,712.0,N,C,SF,1.0,P,CA,926.0,,FRM,,,N,1.0
8.77209999552E11,R,"GMAC MORTGAGE, LLC",5.375,124000.0,360.0,01/2005,03/2005,27.0,27.0,1.0,24.0,610.0,N,C,SF,1.0,P,CA,945.0,,FRM,,,N,1.0
8.77211203419E11,R,"GMAC MORTGAGE, LLC",5.75,126000.0,180.0,01/2005,03/2005,80.0,80.0,2.0,34.0,794.0,N,C,SF,1.0,P,TX,785.0,,FRM,695.0,,N,1.0
8.77229881308E11,R,"GMAC MORTGAGE, LLC",5.625,241000.0,360.0,12/2004,02/2005,69.0,75.0,1.0,47.0,687.0,N,C,SF,1.0,P,NY,105.0,,FRM,,,N,1.0
8.77242195062E11,C,"GMAC MORTGAGE, LLC",6.375,115000.0,360.0,01/2005,04/2005,58.0,58.0,1.0,26.0,607.0,N,C,SF,1.0,P,MI,492.0,,FRM,,,N,1.0
8.77327214187E11,C,"GMAC MORTGAGE, LLC",5.875,88000.0,360.0,12/2004,02/2005,72.0,72.0,1.0,32.0,626.0,N,C,SF,1.0,P,TX,752.0,,FRM,,,N,1.0
8.77348983486E11,C,"GMAC MORTGAGE, LLC",5.5,312000.0,360.0,12/2004,02/2005,80.0,90.0,2.0,38.0,778.0,N,P,SF,1.0,P,NJ,78.0,,FRM,776.0,,N,1.0
8.77407609821E11,R,"GMAC MORTGAGE, LLC",5.375,224000.0,360.0,02/2005,04/2005,59.0,59.0,1.0,30.0,773.0,N,C,SF,1.0,P,CA,956.0,,FRM,,,N,1.0
8.77410774361E11,C,"GMAC MORTGAGE, LLC",5.75,107000.0,180.0,11/2004,01/2005,70.0,70.0,2.0,34.0,661.0,N,C,SF,1.0,P,MI,496.0,,FRM,607.0,,N,1.0
8.77415787356E11,R,"GMAC MORTGAGE, LLC",6.25,43000.0,360.0,01/2005,02/2005,15.0,15.0,1.0,19.0,696.0,N,R,CO,1.0,P,CA,910.0,,FRM,,,N,1.0
8.77429795689E11,R,"GMAC MORTGAGE, LLC",5.375,250000.0,360.0,12/2004,02/2005,61.0,61.0,1.0,43.0,661.0,N,C,SF,2.0,P,CA,902.0,,FRM,,,N,1.0
8.7744005125E11,C,"GMAC MORTGAGE, LLC",5.625,192000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,38.0,773.0,N,P,PU,1.0,S,FL,334.0,,FRM,791.0,,N,1.0
8.77440079363E11,C,"GMAC MORTGAGE, LLC",5.75,232000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,37.0,737.0,N,P,SF,1.0,P,MA,21.0,,FRM,740.0,,N,1.0
8.77520008381E11,C,"GMAC MORTGAGE, LLC",5.375,250000.0,240.0,12/2004,02/2005,65.0,65.0,2.0,25.0,773.0,N,C,SF,1.0,P,MA,21.0,,FRM,699.0,,N,1.0
8.77568695888E11,R,"GMAC MORTGAGE, LLC",5.875,195000.0,360.0,02/2005,04/2005,50.0,50.0,1.0,56.0,669.0,N,C,SF,1.0,P,CA,923.0,,FRM,,,N,1.0
8.77574068048E11,R,"GMAC MORTGAGE, LLC",5.875,216000.0,360.0,11/2004,01/2005,66.0,66.0,2.0,30.0,623.0,N,C,SF,1.0,P,NY,115.0,,FRM,650.0,,N,1.0
8.77616005484E11,C,"GMAC MORTGAGE, LLC",5.875,184000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,38.0,757.0,N,C,SF,1.0,P,IL,624.0,,FRM,754.0,,N,1.0
8.77619625973E11,C,"GMAC MORTGAGE, LLC",5.625,230000.0,360.0,01/2005,02/2005,68.0,68.0,1.0,38.0,699.0,N,C,SF,1.0,P,MA,27.0,,FRM,,,N,1.0
8.77630141924E11,C,"GMAC MORTGAGE, LLC",4.875,79000.0,180.0,12/2004,02/2005,52.0,52.0,1.0,23.0,764.0,N,R,SF,1.0,P,ME,40.0,,FRM,,,N,1.0
8.7766425542E11,C,"GMAC MORTGAGE, LLC",5.25,91000.0,240.0,12/2004,02/2005,79.0,79.0,2.0,20.0,805.0,N,R,SF,1.0,P,ID,836.0,,FRM,805.0,,N,1.0
8.77684785642E11,B,"GMAC MORTGAGE, LLC",5.875,109000.0,348.0,02/2005,03/2005,63.0,63.0,1.0,34.0,690.0,N,R,SF,1.0,P,WI,544.0,,FRM,,,N,1.0
8.77700137592E11,C,"GMAC MORTGAGE, LLC",5.5,279000.0,360.0,12/2004,02/2005,64.0,64.0,2.0,46.0,755.0,N,C,SF,1.0,P,CA,919.0,,FRM,758.0,,N,1.0
8.77703450642E11,B,"GMAC MORTGAGE, LLC",5.875,112000.0,348.0,02/2005,04/2005,47.0,47.0,2.0,17.0,727.0,N,R,SF,1.0,P,WI,544.0,,FRM,704.0,,N,1.0
8.77866690279E11,R,"GMAC MORTGAGE, LLC",5.625,102000.0,180.0,12/2004,02/2005,70.0,70.0,2.0,53.0,726.0,N,R,SF,1.0,I,CO,802.0,,FRM,761.0,,N,1.0
8.77885948046E11,C,"GMAC MORTGAGE, LLC",5.625,103000.0,360.0,12/2004,02/2005,56.0,56.0,1.0,38.0,779.0,N,P,SF,1.0,P,OR,971.0,,FRM,,,N,1.0
8.77955314318E11,R,"GMAC MORTGAGE, LLC",5.125,127000.0,180.0,01/2005,03/2005,42.0,42.0,2.0,12.0,741.0,N,R,PU,1.0,P,CA,923.0,,FRM,743.0,,N,1.0
8.78015251862E11,R,"GMAC MORTGAGE, LLC",5.75,307000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,54.0,792.0,N,P,PU,1.0,P,AZ,860.0,,FRM,,,N,1.0
8.78020157551E11,R,"GMAC MORTGAGE, LLC",5.625,137000.0,360.0,12/2004,02/2005,77.0,85.0,2.0,39.0,699.0,N,P,SF,1.0,P,PA,190.0,,FRM,698.0,,N,1.0
8.78045800376E11,C,"GMAC MORTGAGE, LLC",5.5,103000.0,360.0,01/2005,03/2005,63.0,63.0,1.0,42.0,667.0,N,P,CO,1.0,P,MA,15.0,,FRM,,,N,1.0
8.78088575153E11,C,"GMAC MORTGAGE, LLC",5.625,160000.0,360.0,12/2004,02/2005,66.0,66.0,1.0,29.0,710.0,N,C,SF,1.0,P,CT,60.0,,FRM,,,N,1.0
8.78118259443E11,C,"GMAC MORTGAGE, LLC",5.5,177000.0,360.0,01/2005,03/2005,65.0,65.0,1.0,54.0,690.0,N,C,SF,1.0,P,NJ,72.0,,FRM,,,N,1.0
8.7815275272E11,C,"GMAC MORTGAGE, LLC",5.625,200000.0,360.0,12/2004,02/2005,59.0,59.0,2.0,,791.0,N,P,SF,1.0,P,IL,601.0,,FRM,761.0,,N,1.0
8.78175733175E11,R,"GMAC MORTGAGE, LLC",5.75,33000.0,180.0,12/2004,02/2005,55.0,55.0,1.0,24.0,813.0,N,C,SF,1.0,P,TN,373.0,,FRM,,,N,1.0
8.78224796052E11,R,"GMAC MORTGAGE, LLC",6.125,104000.0,360.0,01/2005,03/2005,58.0,58.0,1.0,9.0,781.0,N,R,SF,1.0,P,CO,809.0,,FRM,,,N,1.0
8.78226747815E11,R,"GMAC MORTGAGE, LLC",5.5,197000.0,360.0,12/2004,02/2005,77.0,77.0,2.0,30.0,701.0,N,R,SF,1.0,P,CA,933.0,,FRM,726.0,,N,1.0
8.78262102111E11,R,"GMAC MORTGAGE, LLC",5.75,524000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,33.0,765.0,N,P,SF,3.0,P,NY,112.0,,FRM,,,N,1.0
8.78283526323E11,R,"GMAC MORTGAGE, LLC",5.5,224000.0,360.0,12/2004,03/2005,75.0,75.0,2.0,42.0,702.0,N,C,SF,1.0,P,CA,917.0,,FRM,674.0,,N,1.0
8.78450425507E11,R,"GMAC MORTGAGE, LLC",5.375,259000.0,360.0,12/2004,01/2005,69.0,69.0,1.0,33.0,716.0,N,C,SF,1.0,P,CA,956.0,,FRM,,,N,1.0
8.78462494649E11,C,"GMAC MORTGAGE, LLC",5.75,185000.0,360.0,12/2004,02/2005,62.0,62.0,2.0,44.0,630.0,N,C,SF,1.0,P,NH,32.0,,FRM,647.0,,N,1.0
8.78486574089E11,R,"GMAC MORTGAGE, LLC",5.625,244000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,36.0,682.0,N,C,SF,1.0,P,VT,54.0,,FRM,697.0,,N,1.0
8.78487038081E11,C,"GMAC MORTGAGE, LLC",5.875,341000.0,360.0,02/2005,03/2005,80.0,95.0,2.0,31.0,786.0,N,P,SF,1.0,P,MA,24.0,,FRM,768.0,,N,1.0
8.78579506955E11,R,"GMAC MORTGAGE, LLC",5.375,360000.0,360.0,01/2005,03/2005,45.0,45.0,2.0,31.0,710.0,N,R,SF,1.0,P,CA,928.0,,FRM,668.0,,N,1.0
8.78581213087E11,C,"GMAC MORTGAGE, LLC",5.5,279000.0,360.0,12/2004,02/2005,79.0,79.0,1.0,41.0,806.0,N,P,SF,1.0,P,MN,553.0,,FRM,,,N,1.0
8.78590070729E11,C,"GMAC MORTGAGE, LLC",5.375,119000.0,300.0,12/2004,02/2005,71.0,71.0,2.0,38.0,774.0,N,R,SF,1.0,P,OR,970.0,,FRM,725.0,,N,1.0
8.78598395828E11,R,"GMAC MORTGAGE, LLC",6.0,217000.0,360.0,01/2005,03/2005,44.0,44.0,1.0,16.0,804.0,N,R,SF,1.0,P,MD,209.0,,FRM,,,N,1.0
8.78664300441E11,R,"GMAC MORTGAGE, LLC",5.0,60000.0,180.0,12/2004,02/2005,57.0,57.0,1.0,55.0,808.0,N,C,SF,1.0,P,NC,270.0,,FRM,,,N,1.0
8.7872909484E11,R,"GMAC MORTGAGE, LLC",5.75,49000.0,180.0,01/2005,03/2005,65.0,78.0,2.0,30.0,771.0,N,R,SF,1.0,P,NY,144.0,,FRM,795.0,,N,1.0
8.78764324724E11,R,"GMAC MORTGAGE, LLC",5.875,107000.0,360.0,01/2005,03/2005,74.0,74.0,2.0,26.0,767.0,N,R,PU,1.0,P,NJ,80.0,,FRM,774.0,,N,1.0
8.78790733976E11,R,"GMAC MORTGAGE, LLC",5.375,109000.0,360.0,12/2004,02/2005,46.0,46.0,1.0,61.0,702.0,N,C,SF,1.0,I,CA,935.0,,FRM,,,N,1.0
8.78896424959E11,R,"GMAC MORTGAGE, LLC",6.375,288000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,58.0,716.0,N,P,SF,1.0,I,NH,38.0,,FRM,,,N,1.0
8.78917022583E11,C,"GMAC MORTGAGE, LLC",5.875,303000.0,360.0,01/2005,03/2005,90.0,90.0,2.0,43.0,684.0,N,R,PU,1.0,P,MD,208.0,17.0,FRM,710.0,1.0,N,1.0
8.78976812653E11,C,"GMAC MORTGAGE, LLC",5.75,248000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,34.0,802.0,N,C,SF,1.0,S,FL,334.0,,FRM,784.0,,N,1.0
8.7905461792E11,R,"GMAC MORTGAGE, LLC",5.875,212000.0,360.0,12/2004,02/2005,66.0,66.0,2.0,29.0,685.0,N,C,SF,1.0,P,CA,917.0,,FRM,681.0,,N,1.0
8.79063153824E11,C,"GMAC MORTGAGE, LLC",5.0,100000.0,180.0,12/2004,02/2005,28.0,28.0,2.0,21.0,804.0,N,P,PU,1.0,P,NC,274.0,,FRM,796.0,,N,1.0
8.79076311195E11,C,"GMAC MORTGAGE, LLC",5.75,132000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,52.0,797.0,N,P,SF,1.0,I,MI,483.0,,FRM,,,N,1.0
8.79080539189E11,C,"GMAC MORTGAGE, LLC",5.875,227000.0,360.0,12/2004,01/2005,64.0,64.0,1.0,42.0,659.0,N,C,SF,1.0,P,MA,23.0,,FRM,,,N,1.0
8.79108775536E11,C,"GMAC MORTGAGE, LLC",5.5,65000.0,180.0,12/2004,02/2005,37.0,37.0,2.0,18.0,725.0,N,C,CO,1.0,P,FL,330.0,,FRM,804.0,,N,1.0
8.79129105832E11,R,"GMAC MORTGAGE, LLC",5.75,132000.0,360.0,01/2005,03/2005,67.0,67.0,2.0,15.0,705.0,N,C,SF,1.0,P,GA,314.0,,FRM,590.0,,N,1.0
8.79192652926E11,C,"GMAC MORTGAGE, LLC",5.625,360000.0,360.0,02/2005,04/2005,79.0,79.0,1.0,57.0,756.0,N,P,SF,1.0,P,CA,936.0,,FRM,,,N,1.0
8.79264344972E11,R,"GMAC MORTGAGE, LLC",5.75,208000.0,360.0,02/2005,04/2005,80.0,95.0,2.0,37.0,696.0,N,P,PU,1.0,P,TX,787.0,,FRM,695.0,,N,1.0
8.79275381033E11,R,"GMAC MORTGAGE, LLC",5.5,124000.0,180.0,12/2004,02/2005,73.0,73.0,1.0,9.0,710.0,N,R,SF,1.0,P,FL,320.0,,FRM,,,N,1.0
8.79328886387E11,C,"GMAC MORTGAGE, LLC",5.75,227000.0,360.0,01/2005,03/2005,75.0,90.0,2.0,39.0,756.0,N,C,SF,1.0,P,MN,554.0,,FRM,738.0,,N,1.0
8.79363176677E11,C,"GMAC MORTGAGE, LLC",5.375,330000.0,360.0,01/2005,03/2005,51.0,51.0,2.0,49.0,654.0,N,C,SF,1.0,P,CA,947.0,,FRM,677.0,,N,1.0
8.79381455418E11,R,"GMAC MORTGAGE, LLC",5.875,275000.0,360.0,02/2005,04/2005,62.0,62.0,2.0,20.0,624.0,N,C,SF,1.0,P,NV,891.0,,FRM,678.0,,N,1.0
8.79415178409E11,R,"GMAC MORTGAGE, LLC",5.75,65000.0,360.0,12/2004,02/2005,41.0,41.0,2.0,41.0,727.0,N,P,SF,1.0,P,MT,599.0,,FRM,756.0,,N,1.0
8.79444776608E11,R,"GMAC MORTGAGE, LLC",5.5,71000.0,180.0,01/2005,03/2005,29.0,29.0,1.0,25.0,766.0,N,R,SF,1.0,P,FL,331.0,,FRM,,,N,1.0
8.79455177314E11,R,"GMAC MORTGAGE, LLC",5.0,225000.0,180.0,01/2005,03/2005,65.0,65.0,2.0,29.0,814.0,N,P,SF,1.0,S,NC,279.0,,FRM,771.0,,N,1.0
8.79510098075E11,R,"GMAC MORTGAGE, LLC",5.75,140000.0,360.0,01/2005,03/2005,33.0,33.0,2.0,35.0,732.0,N,P,SF,1.0,P,NY,114.0,,FRM,760.0,,N,1.0
8.79600157736E11,R,"GMAC MORTGAGE, LLC",5.875,134000.0,360.0,01/2005,03/2005,73.0,73.0,2.0,33.0,754.0,N,C,SF,1.0,P,CO,805.0,,FRM,749.0,,N,1.0
8.79606027869E11,C,"GMAC MORTGAGE, LLC",5.75,176000.0,360.0,08/2004,10/2004,80.0,80.0,2.0,31.0,773.0,N,C,SF,1.0,P,NC,281.0,,FRM,777.0,,N,1.0
8.79620624063E11,R,"GMAC MORTGAGE, LLC",5.875,175000.0,360.0,02/2005,04/2005,67.0,67.0,2.0,43.0,664.0,N,C,SF,1.0,I,CA,945.0,,FRM,676.0,,N,1.0
8.79642280491E11,R,"GMAC MORTGAGE, LLC",5.375,100000.0,180.0,01/2005,03/2005,10.0,10.0,1.0,64.0,692.0,N,C,PU,1.0,P,CA,925.0,,FRM,,,N,1.0
8.796777074E11,C,"GMAC MORTGAGE, LLC",5.75,88000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,50.0,740.0,N,C,SF,1.0,P,FL,346.0,,FRM,724.0,,N,1.0
8.79809307883E11,C,"GMAC MORTGAGE, LLC",5.875,350000.0,360.0,10/2004,12/2004,70.0,70.0,1.0,39.0,744.0,N,R,SF,1.0,P,MA,24.0,,FRM,,,N,1.0
8.79861381315E11,C,"GMAC MORTGAGE, LLC",5.75,182000.0,360.0,01/2005,03/2005,60.0,60.0,2.0,23.0,674.0,N,C,SF,1.0,P,CA,958.0,,FRM,638.0,,N,1.0
8.79938578885E11,C,"GMAC MORTGAGE, LLC",5.75,181000.0,360.0,12/2004,02/2005,62.0,62.0,2.0,38.0,787.0,N,R,SF,1.0,P,IN,461.0,,FRM,790.0,,N,1.0
8.8001796206E11,R,"GMAC MORTGAGE, LLC",5.5,119000.0,360.0,12/2004,02/2005,31.0,31.0,1.0,32.0,799.0,N,C,SF,1.0,P,CA,913.0,,FRM,,,N,1.0
8.80095676929E11,C,"GMAC MORTGAGE, LLC",5.875,310000.0,360.0,01/2005,03/2005,64.0,64.0,2.0,39.0,630.0,N,C,SF,1.0,P,CA,945.0,,FRM,680.0,,N,1.0
8.80097218675E11,R,"GMAC MORTGAGE, LLC",5.625,159000.0,180.0,01/2005,03/2005,77.0,77.0,2.0,30.0,750.0,N,R,SF,1.0,P,TX,794.0,,FRM,727.0,,N,1.0
8.80216346861E11,C,"GMAC MORTGAGE, LLC",5.75,296000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,,684.0,N,C,SF,1.0,P,MA,21.0,,FRM,762.0,,N,1.0
8.80331501992E11,C,"GMAC MORTGAGE, LLC",5.625,107000.0,360.0,01/2005,03/2005,65.0,65.0,2.0,38.0,785.0,N,R,SF,1.0,S,CT,68.0,,FRM,773.0,,N,1.0
8.80386609423E11,R,"GMAC MORTGAGE, LLC",5.375,224000.0,360.0,12/2004,02/2005,70.0,78.0,2.0,41.0,721.0,N,C,SF,1.0,P,CA,935.0,,FRM,764.0,,N,1.0
8.8043391193E11,R,"GMAC MORTGAGE, LLC",5.875,130000.0,240.0,12/2004,02/2005,49.0,49.0,2.0,19.0,781.0,N,R,SF,1.0,P,DE,197.0,,FRM,791.0,,N,1.0
8.80490094817E11,C,"GMAC MORTGAGE, LLC",6.125,165000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,60.0,760.0,N,C,SF,1.0,I,MN,554.0,,FRM,,,N,1.0
8.8060103752E11,C,"GMAC MORTGAGE, LLC",5.5,87000.0,360.0,01/2005,03/2005,54.0,54.0,2.0,28.0,755.0,N,C,SF,1.0,P,IL,600.0,,FRM,749.0,,N,1.0
8.80664772725E11,R,"GMAC MORTGAGE, LLC",5.875,200000.0,360.0,02/2005,04/2005,80.0,90.0,1.0,38.0,666.0,N,P,SF,1.0,P,PA,190.0,,FRM,,,N,1.0
8.80680102889E11,C,"GMAC MORTGAGE, LLC",5.75,76000.0,360.0,01/2005,03/2005,77.0,77.0,1.0,52.0,705.0,N,P,SF,1.0,P,SC,290.0,,FRM,,,N,1.0
8.80708190673E11,R,"GMAC MORTGAGE, LLC",5.625,238000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,40.0,688.0,N,P,SF,1.0,P,SC,294.0,,FRM,731.0,,N,1.0
8.80743938133E11,R,"GMAC MORTGAGE, LLC",5.5,169000.0,180.0,01/2005,03/2005,63.0,84.0,1.0,22.0,660.0,N,R,SF,1.0,P,VA,232.0,,FRM,,,N,1.0
8.80749760647E11,R,"GMAC MORTGAGE, LLC",5.5,180000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,37.0,765.0,N,P,SF,1.0,P,NC,280.0,,FRM,,,N,1.0
8.80768562178E11,R,"GMAC MORTGAGE, LLC",5.5,62000.0,180.0,01/2005,03/2005,78.0,78.0,1.0,21.0,572.0,N,R,SF,1.0,P,MI,494.0,,FRM,,,N,1.0
8.80787729676E11,C,"GMAC MORTGAGE, LLC",5.625,165000.0,360.0,01/2005,03/2005,62.0,62.0,1.0,43.0,613.0,N,C,PU,1.0,P,MD,208.0,,FRM,,,N,1.0
8.80830551164E11,R,"GMAC MORTGAGE, LLC",5.375,249000.0,180.0,01/2005,03/2005,37.0,37.0,2.0,15.0,788.0,N,C,CO,1.0,P,MO,631.0,,FRM,768.0,,N,1.0
8.80833826107E11,R,"GMAC MORTGAGE, LLC",6.125,144000.0,300.0,12/2004,02/2005,92.0,92.0,2.0,19.0,790.0,N,R,SF,1.0,P,IN,460.0,25.0,FRM,711.0,1.0,N,1.0
8.80912532268E11,C,"GMAC MORTGAGE, LLC",5.875,135000.0,360.0,12/2004,02/2005,58.0,58.0,2.0,25.0,611.0,N,R,SF,1.0,P,MN,550.0,,FRM,611.0,,N,1.0
8.80992434335E11,C,"GMAC MORTGAGE, LLC",5.875,65000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,26.0,791.0,N,P,CO,1.0,S,MO,650.0,,FRM,810.0,,N,1.0
