loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
7.81597763521E11,R,USAA FEDERAL SAVINGS BANK,5.625,126000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,27.0,802.0,N,P,SF,1.0,S,TX,760.0,,FRM,813.0,,N,1.0
7.81631898843E11,R,USAA FEDERAL SAVINGS BANK,5.75,145000.0,360.0,01/2005,03/2005,94.0,94.0,2.0,42.0,741.0,N,P,SF,1.0,P,VT,53.0,30.0,FRM,701.0,1.0,N,1.0
7.82174172935E11,R,USAA FEDERAL SAVINGS BANK,6.25,243000.0,360.0,11/2004,01/2005,90.0,90.0,4.0,49.0,779.0,N,P,SF,2.0,I,CT,60.0,25.0,FRM,796.0,1.0,N,1.0
7.82261078095E11,R,USAA FEDERAL SAVINGS BANK,5.375,316000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,47.0,803.0,N,P,SF,1.0,S,CO,801.0,,FRM,794.0,,N,1.0
7.8235147809E11,R,USAA FEDERAL SAVINGS BANK,5.375,150000.0,360.0,11/2004,01/2005,57.0,57.0,2.0,23.0,710.0,N,C,SF,1.0,P,TX,782.0,,FRM,699.0,,N,1.0
7.82552294851E11,R,USAA FEDERAL SAVINGS BANK,4.5,92000.0,180.0,12/2004,02/2005,88.0,88.0,2.0,46.0,728.0,N,R,SF,1.0,P,ID,832.0,12.0,FRM,752.0,1.0,N,1.0
7.82591836614E11,R,USAA FEDERAL SAVINGS BANK,5.625,252000.0,360.0,12/2004,02/2005,82.0,82.0,2.0,40.0,603.0,N,R,SF,1.0,P,IL,600.0,12.0,FRM,622.0,1.0,N,1.0
7.82797577269E11,R,USAA FEDERAL SAVINGS BANK,5.25,163000.0,360.0,12/2004,02/2005,90.0,90.0,1.0,27.0,789.0,N,P,CO,1.0,P,GA,303.0,25.0,FRM,,1.0,N,1.0
7.82830497563E11,R,USAA FEDERAL SAVINGS BANK,5.75,144000.0,360.0,12/2004,02/2005,63.0,63.0,1.0,35.0,782.0,N,C,SF,1.0,P,WA,982.0,,FRM,,,N,1.0
7.82903204622E11,R,USAA FEDERAL SAVINGS BANK,4.875,220000.0,180.0,12/2004,02/2005,77.0,77.0,2.0,26.0,785.0,N,R,SF,1.0,P,CO,801.0,,FRM,774.0,,N,1.0
7.83064451767E11,R,USAA FEDERAL SAVINGS BANK,5.375,127000.0,360.0,02/2005,04/2005,75.0,75.0,1.0,63.0,671.0,N,P,SF,1.0,P,FL,339.0,,FRM,,,N,1.0
7.83168124585E11,R,USAA FEDERAL SAVINGS BANK,5.125,105000.0,360.0,12/2004,02/2005,43.0,43.0,2.0,29.0,765.0,N,P,SF,1.0,P,OH,438.0,,FRM,801.0,,N,1.0
7.83347889095E11,R,USAA FEDERAL SAVINGS BANK,5.625,64000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,49.0,787.0,N,P,SF,1.0,S,SC,294.0,,FRM,,,N,1.0
7.83592115118E11,R,USAA FEDERAL SAVINGS BANK,5.625,327000.0,360.0,11/2004,01/2005,77.0,86.0,2.0,62.0,792.0,N,C,SF,1.0,P,NJ,87.0,,FRM,767.0,,N,1.0
7.84045360762E11,R,USAA FEDERAL SAVINGS BANK,5.75,92000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,39.0,588.0,N,P,SF,1.0,P,NY,136.0,,FRM,643.0,,N,1.0
7.84111891047E11,R,USAA FEDERAL SAVINGS BANK,5.75,276000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,21.0,779.0,N,C,SF,1.0,P,MD,210.0,,FRM,782.0,,N,1.0
7.84339903706E11,R,USAA FEDERAL SAVINGS BANK,5.375,112000.0,360.0,12/2004,02/2005,76.0,76.0,2.0,35.0,751.0,N,R,SF,1.0,P,TX,770.0,,FRM,688.0,,N,1.0
7.8447362166E11,R,USAA FEDERAL SAVINGS BANK,5.75,200000.0,360.0,12/2004,03/2005,35.0,49.0,1.0,43.0,776.0,N,C,PU,1.0,P,CA,926.0,,FRM,,,N,1.0
7.84478095521E11,R,USAA FEDERAL SAVINGS BANK,5.5,62000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,18.0,784.0,N,P,SF,1.0,P,TX,767.0,,FRM,,,N,1.0
7.84612776488E11,R,USAA FEDERAL SAVINGS BANK,5.625,163000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,57.0,617.0,N,C,SF,1.0,P,AR,720.0,,FRM,,,N,1.0
7.84675923447E11,R,USAA FEDERAL SAVINGS BANK,5.625,99000.0,360.0,01/2005,03/2005,77.0,77.0,1.0,11.0,804.0,N,P,SF,1.0,S,NC,279.0,,FRM,,,N,1.0
7.84695756039E11,R,USAA FEDERAL SAVINGS BANK,5.5,135000.0,360.0,11/2004,01/2005,60.0,60.0,2.0,50.0,805.0,N,C,PU,1.0,P,AZ,856.0,,FRM,815.0,,N,1.0
7.8470980848E11,R,USAA FEDERAL SAVINGS BANK,5.625,123000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,43.0,673.0,N,P,SF,1.0,I,NH,32.0,25.0,FRM,663.0,1.0,N,1.0
7.84943071249E11,R,USAA FEDERAL SAVINGS BANK,5.75,150000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,40.0,729.0,N,P,PU,1.0,P,IL,618.0,30.0,FRM,,1.0,N,1.0
7.84966507071E11,R,USAA FEDERAL SAVINGS BANK,5.625,141000.0,360.0,01/2005,03/2005,43.0,58.0,2.0,22.0,708.0,N,R,SF,1.0,P,NY,125.0,,FRM,705.0,,N,1.0
7.85152329721E11,R,USAA FEDERAL SAVINGS BANK,5.5,180000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,16.0,744.0,N,P,PU,1.0,P,SC,296.0,25.0,FRM,744.0,1.0,N,1.0
7.85421549169E11,R,USAA FEDERAL SAVINGS BANK,5.125,62000.0,180.0,01/2005,03/2005,80.0,80.0,2.0,20.0,779.0,N,P,SF,1.0,P,CA,933.0,,FRM,794.0,,N,1.0
7.85789423884E11,R,USAA FEDERAL SAVINGS BANK,5.0,300000.0,180.0,12/2004,02/2005,47.0,47.0,2.0,51.0,782.0,N,P,SF,1.0,P,TX,780.0,,FRM,785.0,,N,1.0
7.8588515964E11,R,USAA FEDERAL SAVINGS BANK,5.75,180000.0,360.0,02/2005,04/2005,75.0,95.0,2.0,20.0,769.0,N,R,PU,1.0,P,TN,380.0,,FRM,760.0,,N,1.0
7.85920671075E11,R,USAA FEDERAL SAVINGS BANK,5.625,75000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,51.0,727.0,N,R,CO,1.0,P,IL,606.0,,FRM,,,N,1.0
7.85965231825E11,R,USAA FEDERAL SAVINGS BANK,5.5,185000.0,360.0,02/2005,04/2005,90.0,90.0,1.0,47.0,673.0,N,P,SF,1.0,P,OR,970.0,25.0,FRM,,1.0,N,1.0
7.86058253364E11,R,USAA FEDERAL SAVINGS BANK,5.75,130000.0,360.0,12/2004,02/2005,62.0,62.0,2.0,42.0,639.0,N,P,PU,1.0,P,MO,640.0,,FRM,633.0,,N,1.0
7.86089335748E11,R,USAA FEDERAL SAVINGS BANK,5.5,74000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,49.0,751.0,N,P,PU,1.0,P,TX,782.0,,FRM,,,N,1.0
7.86155010809E11,R,USAA FEDERAL SAVINGS BANK,5.375,140000.0,360.0,01/2005,03/2005,55.0,55.0,1.0,31.0,812.0,N,P,PU,1.0,P,WA,988.0,,FRM,,,N,1.0
7.86790353888E11,R,USAA FEDERAL SAVINGS BANK,5.75,120000.0,360.0,11/2004,01/2005,79.0,79.0,1.0,42.0,723.0,N,R,CO,1.0,P,IL,604.0,,FRM,,,N,1.0
7.87084094596E11,R,USAA FEDERAL SAVINGS BANK,5.125,63000.0,180.0,12/2004,02/2005,30.0,30.0,1.0,34.0,737.0,N,R,SF,1.0,P,NY,112.0,,FRM,,,N,1.0
7.87280622542E11,R,USAA FEDERAL SAVINGS BANK,5.5,218000.0,360.0,01/2005,03/2005,69.0,69.0,2.0,26.0,796.0,N,P,PU,1.0,P,MO,641.0,,FRM,807.0,,N,1.0
7.87353529999E11,R,USAA FEDERAL SAVINGS BANK,5.75,180000.0,360.0,11/2004,01/2005,42.0,42.0,2.0,47.0,761.0,N,P,SF,2.0,I,FL,331.0,,FRM,773.0,,N,1.0
7.87417733843E11,R,USAA FEDERAL SAVINGS BANK,5.25,57000.0,360.0,02/2005,04/2005,90.0,90.0,2.0,40.0,672.0,N,P,SF,1.0,I,KY,422.0,25.0,FRM,672.0,1.0,N,1.0
7.87660102186E11,R,USAA FEDERAL SAVINGS BANK,5.5,125000.0,360.0,11/2004,01/2005,54.0,54.0,2.0,26.0,726.0,N,P,CO,1.0,S,DC,200.0,,FRM,806.0,,N,1.0
7.87947232624E11,R,USAA FEDERAL SAVINGS BANK,5.5,99000.0,360.0,11/2004,01/2005,46.0,46.0,2.0,41.0,729.0,N,P,SF,1.0,P,TX,770.0,,FRM,693.0,,N,1.0
7.8798946693E11,R,USAA FEDERAL SAVINGS BANK,5.875,210000.0,360.0,01/2005,04/2005,85.0,85.0,2.0,50.0,651.0,N,C,SF,1.0,P,WA,983.0,12.0,FRM,661.0,1.0,N,1.0
7.88022650895E11,R,USAA FEDERAL SAVINGS BANK,4.75,104000.0,180.0,01/2005,03/2005,78.0,78.0,2.0,31.0,722.0,N,R,SF,1.0,P,FL,324.0,,FRM,773.0,,N,1.0
7.88141643313E11,R,USAA FEDERAL SAVINGS BANK,5.375,135000.0,360.0,11/2004,01/2005,80.0,90.0,1.0,56.0,745.0,N,P,SF,1.0,P,SC,296.0,,FRM,,,N,1.0
7.88341606439E11,R,USAA FEDERAL SAVINGS BANK,5.625,180000.0,360.0,11/2004,01/2005,80.0,95.0,1.0,32.0,763.0,N,P,CP,1.0,P,VA,235.0,,FRM,,,N,1.0
7.88648043592E11,C,USAA FEDERAL SAVINGS BANK,5.625,101000.0,240.0,02/2005,04/2005,51.0,51.0,2.0,34.0,710.0,N,R,SF,1.0,P,OH,441.0,,FRM,705.0,,N,1.0
7.88654720567E11,R,USAA FEDERAL SAVINGS BANK,5.625,114000.0,360.0,01/2005,03/2005,75.0,75.0,1.0,54.0,754.0,N,C,SF,1.0,S,PA,160.0,,FRM,,,N,1.0
7.88722208482E11,R,USAA FEDERAL SAVINGS BANK,5.75,200000.0,360.0,12/2004,02/2005,80.0,90.0,1.0,30.0,778.0,N,P,CO,1.0,P,PA,152.0,,FRM,,,N,1.0
7.88953071028E11,R,USAA FEDERAL SAVINGS BANK,5.125,60000.0,180.0,01/2005,03/2005,95.0,95.0,2.0,53.0,647.0,N,P,SF,1.0,P,LA,710.0,25.0,FRM,731.0,1.0,N,1.0
7.89156086149E11,C,USAA FEDERAL SAVINGS BANK,5.0,88000.0,240.0,11/2004,01/2005,30.0,30.0,1.0,38.0,783.0,N,P,SF,1.0,P,UT,847.0,,FRM,,,N,1.0
7.8923992676E11,R,USAA FEDERAL SAVINGS BANK,5.0,259000.0,180.0,01/2005,03/2005,44.0,53.0,2.0,37.0,742.0,N,R,SF,1.0,P,VA,224.0,,FRM,701.0,,N,1.0
7.89269384546E11,R,USAA FEDERAL SAVINGS BANK,5.625,134000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,48.0,705.0,N,P,PU,1.0,P,IN,463.0,,FRM,695.0,,N,1.0
7.89553282419E11,R,USAA FEDERAL SAVINGS BANK,5.5,193000.0,360.0,12/2004,02/2005,49.0,49.0,2.0,37.0,774.0,N,C,SF,1.0,P,NJ,80.0,,FRM,765.0,,N,1.0
7.89777272166E11,R,USAA FEDERAL SAVINGS BANK,5.125,46000.0,180.0,01/2005,03/2005,67.0,67.0,1.0,8.0,813.0,N,R,SF,1.0,P,GA,310.0,,FRM,,,N,1.0
7.89869020684E11,R,USAA FEDERAL SAVINGS BANK,5.5,307000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,43.0,789.0,N,C,SF,1.0,P,NV,897.0,,FRM,746.0,,N,1.0
7.90281615437E11,R,USAA FEDERAL SAVINGS BANK,5.625,81000.0,360.0,01/2005,03/2005,39.0,39.0,2.0,40.0,746.0,N,R,SF,1.0,P,NV,895.0,,FRM,707.0,,N,1.0
7.90381711827E11,R,USAA FEDERAL SAVINGS BANK,5.25,63000.0,180.0,02/2005,04/2005,49.0,49.0,2.0,16.0,791.0,N,R,SF,1.0,P,VA,230.0,,FRM,799.0,,N,1.0
7.90535935256E11,C,USAA FEDERAL SAVINGS BANK,5.75,90000.0,240.0,01/2005,03/2005,78.0,78.0,2.0,,665.0,N,C,SF,1.0,P,SC,294.0,,FRM,686.0,,N,1.0
7.90578912723E11,R,USAA FEDERAL SAVINGS BANK,5.625,139000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,54.0,763.0,N,P,PU,1.0,S,GA,301.0,,FRM,659.0,,N,1.0
7.90734015502E11,R,USAA FEDERAL SAVINGS BANK,5.375,172000.0,360.0,12/2004,02/2005,66.0,66.0,1.0,64.0,740.0,N,C,PU,1.0,P,FL,334.0,,FRM,,,N,1.0
7.90842292789E11,R,USAA FEDERAL SAVINGS BANK,5.5,225000.0,360.0,11/2004,01/2005,90.0,90.0,1.0,61.0,798.0,N,P,SF,1.0,I,OR,974.0,25.0,FRM,,1.0,N,1.0
7.90914757068E11,R,USAA FEDERAL SAVINGS BANK,5.625,213000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,55.0,702.0,N,R,SF,1.0,P,PA,194.0,,FRM,679.0,,N,1.0
7.91150142652E11,R,USAA FEDERAL SAVINGS BANK,5.875,233000.0,360.0,11/2004,01/2005,73.0,73.0,2.0,37.0,618.0,N,C,SF,1.0,P,TX,760.0,,FRM,630.0,,N,1.0
7.91165404451E11,R,USAA FEDERAL SAVINGS BANK,5.5,282000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,38.0,746.0,N,C,SF,1.0,P,MN,550.0,,FRM,748.0,,N,1.0
7.91292567297E11,R,USAA FEDERAL SAVINGS BANK,5.5,110000.0,360.0,01/2005,03/2005,57.0,57.0,3.0,21.0,801.0,N,P,SF,1.0,S,PA,152.0,,FRM,790.0,,N,1.0
7.91417056414E11,R,USAA FEDERAL SAVINGS BANK,5.625,152000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,19.0,796.0,N,P,SF,1.0,P,TX,787.0,,FRM,773.0,,N,1.0
7.91560968182E11,C,USAA FEDERAL SAVINGS BANK,5.625,161000.0,240.0,02/2005,04/2005,65.0,65.0,2.0,34.0,760.0,N,R,SF,1.0,P,TX,780.0,,FRM,760.0,,N,1.0
7.91599635755E11,R,USAA FEDERAL SAVINGS BANK,5.75,183000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,54.0,816.0,N,P,SF,1.0,P,CT,60.0,,FRM,816.0,,N,1.0
7.92076894152E11,R,USAA FEDERAL SAVINGS BANK,5.75,160000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,62.0,668.0,N,C,SF,1.0,P,CA,932.0,,FRM,,,N,1.0
7.92193960743E11,R,USAA FEDERAL SAVINGS BANK,5.75,77000.0,360.0,12/2004,02/2005,42.0,42.0,1.0,62.0,734.0,N,P,CO,1.0,P,FL,333.0,,FRM,,,N,1.0
7.92487169385E11,R,USAA FEDERAL SAVINGS BANK,5.625,140000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,37.0,802.0,N,P,CO,1.0,P,FL,321.0,,FRM,,,N,1.0
7.9272766142E11,R,USAA FEDERAL SAVINGS BANK,5.75,333000.0,360.0,12/2004,02/2005,68.0,68.0,2.0,51.0,802.0,N,P,SF,1.0,P,VA,234.0,,FRM,810.0,,N,1.0
7.92879241734E11,R,USAA FEDERAL SAVINGS BANK,5.5,200000.0,360.0,11/2004,01/2005,43.0,43.0,1.0,17.0,776.0,N,P,PU,1.0,P,FL,325.0,,FRM,,,N,1.0
7.92978412643E11,R,USAA FEDERAL SAVINGS BANK,5.5,164000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,59.0,772.0,N,P,CO,1.0,S,MD,209.0,,FRM,,,N,1.0
7.93213946736E11,R,USAA FEDERAL SAVINGS BANK,5.375,260000.0,360.0,10/2004,12/2004,68.0,68.0,2.0,49.0,723.0,N,C,PU,1.0,P,CA,913.0,,FRM,693.0,,N,1.0
7.93481801289E11,R,USAA FEDERAL SAVINGS BANK,5.625,141000.0,360.0,12/2004,02/2005,94.0,94.0,2.0,53.0,750.0,N,P,SF,1.0,P,AL,366.0,30.0,FRM,774.0,1.0,N,1.0
7.93576545953E11,R,USAA FEDERAL SAVINGS BANK,5.96,250000.0,360.0,10/2004,12/2004,46.0,46.0,2.0,19.0,786.0,N,P,SF,1.0,P,NH,30.0,,FRM,795.0,,N,1.0
7.93609091054E11,R,USAA FEDERAL SAVINGS BANK,5.75,121000.0,360.0,12/2004,02/2005,79.0,79.0,1.0,25.0,704.0,N,R,SF,1.0,I,AZ,853.0,,FRM,,,N,1.0
7.93667581923E11,R,USAA FEDERAL SAVINGS BANK,5.25,334000.0,360.0,12/2004,03/2005,48.0,48.0,1.0,44.0,748.0,N,C,SF,1.0,P,NV,891.0,,FRM,,,N,1.0
7.93771138103E11,R,USAA FEDERAL SAVINGS BANK,5.375,263000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,31.0,727.0,N,P,SF,1.0,P,VA,233.0,25.0,FRM,759.0,1.0,N,1.0
7.93899642193E11,R,USAA FEDERAL SAVINGS BANK,5.5,160000.0,360.0,11/2004,01/2005,56.0,56.0,1.0,,739.0,N,C,SF,1.0,P,MD,210.0,,FRM,,,N,1.0
7.94082091067E11,R,USAA FEDERAL SAVINGS BANK,5.625,140000.0,360.0,11/2004,01/2005,38.0,38.0,2.0,13.0,797.0,N,C,SF,1.0,P,AZ,850.0,,FRM,813.0,,N,1.0
7.9416924604E11,C,USAA FEDERAL SAVINGS BANK,5.0,210000.0,180.0,12/2004,02/2005,64.0,64.0,1.0,34.0,803.0,N,R,SF,1.0,P,FL,330.0,,FRM,,,N,1.0
7.94195278298E11,R,USAA FEDERAL SAVINGS BANK,5.75,74000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,13.0,774.0,N,P,SF,1.0,P,TX,796.0,,FRM,790.0,,N,1.0
7.94250499385E11,R,USAA FEDERAL SAVINGS BANK,5.625,316000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,42.0,735.0,N,C,SF,1.0,P,AZ,850.0,,FRM,682.0,,N,1.0
7.94283362377E11,R,USAA FEDERAL SAVINGS BANK,5.125,297000.0,360.0,12/2004,02/2005,86.0,86.0,1.0,58.0,697.0,N,R,SF,1.0,P,CO,800.0,25.0,FRM,,1.0,N,1.0
7.94383685824E11,R,USAA FEDERAL SAVINGS BANK,5.5,121000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,44.0,775.0,N,P,SF,1.0,P,IA,500.0,,FRM,773.0,,N,1.0
7.94852417399E11,R,USAA FEDERAL SAVINGS BANK,5.75,359000.0,360.0,12/2004,03/2005,66.0,66.0,2.0,49.0,707.0,N,C,SF,1.0,P,MD,210.0,,FRM,683.0,,N,1.0
7.94919642343E11,R,USAA FEDERAL SAVINGS BANK,5.625,140000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,57.0,688.0,N,P,SF,1.0,P,FL,349.0,30.0,FRM,721.0,1.0,N,1.0
7.9497116611E11,R,USAA FEDERAL SAVINGS BANK,5.25,27000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,23.0,674.0,N,P,SF,1.0,P,OK,738.0,30.0,FRM,,1.0,N,1.0
7.95087818868E11,C,USAA FEDERAL SAVINGS BANK,5.0,100000.0,180.0,12/2004,02/2005,26.0,26.0,2.0,29.0,762.0,N,P,SF,1.0,P,NY,147.0,,FRM,785.0,,N,1.0
7.95158199629E11,R,USAA FEDERAL SAVINGS BANK,5.625,136000.0,360.0,12/2004,02/2005,57.0,57.0,2.0,44.0,706.0,N,P,PU,1.0,I,AZ,863.0,,FRM,765.0,,N,1.0
7.95202897108E11,R,USAA FEDERAL SAVINGS BANK,5.625,270000.0,360.0,12/2004,02/2005,60.0,60.0,2.0,58.0,765.0,N,R,CO,1.0,P,CA,945.0,,FRM,759.0,,N,1.0
7.95371606638E11,R,USAA FEDERAL SAVINGS BANK,5.625,113000.0,360.0,01/2005,03/2005,80.0,90.0,2.0,33.0,747.0,N,R,SF,1.0,P,OH,440.0,,FRM,750.0,,N,1.0
7.95472384616E11,R,USAA FEDERAL SAVINGS BANK,5.0,153000.0,180.0,12/2004,02/2005,63.0,63.0,2.0,48.0,704.0,N,C,SF,1.0,P,ME,42.0,,FRM,746.0,,N,1.0
7.95522471526E11,R,USAA FEDERAL SAVINGS BANK,5.75,171000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,40.0,650.0,N,P,PU,1.0,P,AL,352.0,30.0,FRM,,1.0,N,1.0
7.95910896332E11,R,USAA FEDERAL SAVINGS BANK,6.517,228000.0,360.0,01/2005,03/2005,79.0,79.0,1.0,43.0,705.0,N,P,SF,1.0,P,NY,121.0,,FRM,,,N,1.0
7.96090057544E11,R,USAA FEDERAL SAVINGS BANK,5.625,140000.0,360.0,02/2005,04/2005,44.0,44.0,2.0,46.0,813.0,N,P,PU,1.0,P,NC,277.0,,FRM,813.0,,N,1.0
7.960962138E11,R,USAA FEDERAL SAVINGS BANK,5.5,280000.0,360.0,12/2004,02/2005,54.0,54.0,2.0,38.0,678.0,N,P,PU,1.0,P,VA,225.0,,FRM,798.0,,N,1.0
7.9612910887E11,R,USAA FEDERAL SAVINGS BANK,5.375,270000.0,360.0,01/2005,03/2005,78.0,78.0,2.0,41.0,722.0,N,P,SF,1.0,P,CA,935.0,,FRM,743.0,,N,1.0
7.96467947803E11,R,USAA FEDERAL SAVINGS BANK,5.5,100000.0,360.0,11/2004,01/2005,89.0,89.0,1.0,25.0,816.0,N,P,SF,1.0,P,IL,612.0,25.0,FRM,,1.0,N,1.0
7.96494891514E11,R,USAA FEDERAL SAVINGS BANK,5.125,129000.0,180.0,01/2005,03/2005,23.0,57.0,2.0,16.0,,N,R,SF,1.0,P,MD,211.0,,FRM,742.0,,N,1.0
7.96910624772E11,R,USAA FEDERAL SAVINGS BANK,5.5,84000.0,360.0,11/2004,01/2005,66.0,66.0,1.0,45.0,732.0,N,C,SF,1.0,S,WA,983.0,,FRM,,,N,1.0
7.96955706526E11,R,USAA FEDERAL SAVINGS BANK,5.5,64000.0,360.0,12/2004,02/2005,59.0,59.0,1.0,25.0,711.0,N,R,SF,1.0,P,MD,212.0,,FRM,,,N,1.0
7.9714648154E11,R,USAA FEDERAL SAVINGS BANK,5.5,248000.0,360.0,01/2005,03/2005,60.0,60.0,2.0,26.0,802.0,N,R,SF,1.0,P,VA,201.0,,FRM,749.0,,N,1.0
7.97213568015E11,C,USAA FEDERAL SAVINGS BANK,5.75,113000.0,360.0,02/2005,04/2005,67.0,67.0,1.0,59.0,779.0,N,R,SF,1.0,P,TX,782.0,,FRM,,,N,1.0
7.9743126819E11,C,USAA FEDERAL SAVINGS BANK,5.5,127000.0,240.0,12/2004,02/2005,64.0,64.0,1.0,30.0,804.0,N,R,SF,1.0,P,AZ,860.0,,FRM,,,N,1.0
7.97774475986E11,R,USAA FEDERAL SAVINGS BANK,5.625,173000.0,360.0,12/2004,02/2005,72.0,72.0,1.0,52.0,804.0,N,C,PU,1.0,P,MD,206.0,,FRM,,,N,1.0
7.979442979E11,R,USAA FEDERAL SAVINGS BANK,5.7,90000.0,180.0,12/2004,02/2005,36.0,36.0,2.0,24.0,790.0,N,R,SF,1.0,P,NM,880.0,,FRM,792.0,,N,1.0
7.97983920752E11,R,USAA FEDERAL SAVINGS BANK,5.75,208000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,36.0,650.0,N,R,SF,1.0,P,TX,752.0,,FRM,,,N,1.0
7.98204894356E11,R,USAA FEDERAL SAVINGS BANK,5.75,82000.0,360.0,01/2005,03/2005,43.0,43.0,1.0,24.0,775.0,N,P,SF,1.0,P,FL,337.0,,FRM,,,N,1.0
7.98477897425E11,R,USAA FEDERAL SAVINGS BANK,5.875,54000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,54.0,779.0,N,P,SF,1.0,I,TN,372.0,25.0,FRM,731.0,1.0,N,1.0
7.9854160712E11,R,USAA FEDERAL SAVINGS BANK,5.125,232000.0,360.0,11/2004,01/2005,80.0,95.0,1.0,63.0,809.0,N,P,PU,1.0,P,GA,318.0,,FRM,,,N,1.0
7.9856885619E11,C,USAA FEDERAL SAVINGS BANK,5.5,153000.0,240.0,12/2004,02/2005,39.0,39.0,2.0,40.0,779.0,N,R,SF,1.0,P,NH,38.0,,FRM,799.0,,N,1.0
7.98717984766E11,C,USAA FEDERAL SAVINGS BANK,5.5,147000.0,360.0,02/2005,04/2005,52.0,52.0,2.0,32.0,687.0,N,R,SF,1.0,P,MS,392.0,,FRM,688.0,,N,1.0
7.99053941445E11,R,USAA FEDERAL SAVINGS BANK,5.5,138000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,24.0,778.0,N,P,SF,1.0,P,OH,454.0,,FRM,750.0,,N,1.0
7.99255450288E11,R,USAA FEDERAL SAVINGS BANK,5.75,93000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,26.0,765.0,N,P,SF,1.0,I,OK,730.0,25.0,FRM,773.0,1.0,N,1.0
7.99312727885E11,R,USAA FEDERAL SAVINGS BANK,5.75,156000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,35.0,776.0,N,P,SF,1.0,S,ID,834.0,30.0,FRM,783.0,1.0,N,1.0
7.9948878396E11,R,USAA FEDERAL SAVINGS BANK,5.5,163000.0,360.0,12/2004,03/2005,62.0,62.0,2.0,35.0,730.0,N,C,SF,1.0,S,UT,841.0,,FRM,685.0,,N,1.0
7.99539702707E11,R,USAA FEDERAL SAVINGS BANK,5.875,195000.0,360.0,11/2004,01/2005,80.0,95.0,1.0,39.0,770.0,N,P,CO,1.0,P,CT,68.0,,FRM,,,N,1.0
7.99940004395E11,R,USAA FEDERAL SAVINGS BANK,5.625,148000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,54.0,730.0,N,P,PU,1.0,P,VA,240.0,,FRM,,,N,1.0
8.00023033891E11,R,USAA FEDERAL SAVINGS BANK,5.75,185000.0,360.0,02/2005,04/2005,63.0,63.0,2.0,43.0,798.0,N,P,SF,1.0,P,MA,15.0,,FRM,618.0,,N,1.0
8.00232505636E11,R,USAA FEDERAL SAVINGS BANK,5.625,110000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,30.0,814.0,N,P,SF,1.0,P,LA,712.0,,FRM,789.0,,N,1.0
8.00279985757E11,R,USAA FEDERAL SAVINGS BANK,5.5,227000.0,360.0,11/2004,01/2005,80.0,80.0,2.0,45.0,703.0,N,P,SF,1.0,P,MA,17.0,,FRM,680.0,,N,1.0
8.0033004685E11,R,USAA FEDERAL SAVINGS BANK,5.75,301000.0,360.0,01/2005,03/2005,76.0,76.0,1.0,50.0,731.0,N,R,SF,1.0,P,CA,920.0,,FRM,,,N,1.0
8.0091334998E11,R,USAA FEDERAL SAVINGS BANK,5.625,165000.0,360.0,11/2004,01/2005,49.0,49.0,2.0,53.0,717.0,N,P,SF,1.0,S,CA,961.0,,FRM,706.0,,N,1.0
