loan_id,orig_channel,seller_name,orig_int_rate,original_upb,original_loan_term,orig_date,first_pymt_date,orig_ltv,orig_cltv,num_borrowers,orig_dti,credit_score,first_time_buyer,loan_purpose,property_type,number_units,occ_type,prop_state,zip_code,primary_insurance_pct,product_type,coborrower_credit_score,mortgage_insurance_type,relo_mortgage_indicator,current_delq_status
8.47623230121E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,140000.0,360.0,12/2004,03/2005,74.0,74.0,1.0,23.0,766.0,N,R,SF,1.0,P,NY,124.0,,FRM,,,N,1.0
8.47927271278E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.78,79000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,54.0,709.0,N,C,SF,1.0,P,PA,150.0,,FRM,664.0,,N,1.0
8.48009867093E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,179000.0,360.0,09/2004,11/2004,64.0,64.0,2.0,23.0,759.0,Y,P,SF,1.0,P,NY,117.0,,FRM,768.0,,N,1.0
8.48260472524E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,316000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,35.0,774.0,N,P,SF,1.0,P,PA,194.0,,FRM,,,N,1.0
8.48460048412E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,190000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,27.0,813.0,Y,P,SF,1.0,P,NY,121.0,30.0,FRM,,1.0,N,1.0
8.49486246482E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.375,170000.0,360.0,02/2005,04/2005,80.0,95.0,1.0,48.0,680.0,N,P,SF,1.0,P,AZ,857.0,,FRM,,,Y,1.0
8.49791987876E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,61000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,29.0,743.0,Y,P,SF,1.0,P,IA,500.0,30.0,FRM,,1.0,N,1.0
8.49853037384E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.375,50000.0,360.0,12/2004,02/2005,29.0,29.0,1.0,25.0,801.0,N,R,SF,1.0,P,WA,985.0,,FRM,,,N,1.0
8.50643723793E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,128000.0,360.0,03/2005,05/2005,80.0,80.0,1.0,62.0,690.0,N,P,SF,1.0,P,TX,786.0,,FRM,,,N,1.0
8.50901721934E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.58,187000.0,360.0,01/2005,03/2005,69.0,69.0,1.0,62.0,637.0,N,C,CO,1.0,P,HI,967.0,,FRM,,,N,1.0
8.51444133189E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,128000.0,360.0,02/2005,04/2005,79.0,79.0,1.0,33.0,725.0,N,R,SF,1.0,P,IN,479.0,,FRM,,,N,1.0
8.5193071148E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,225000.0,360.0,11/2004,01/2005,90.0,90.0,2.0,23.0,662.0,N,P,SF,1.0,P,FL,325.0,17.0,FRM,771.0,1.0,N,1.0
8.52020280189E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,86000.0,360.0,12/2004,02/2005,79.0,79.0,1.0,49.0,670.0,N,C,SF,1.0,P,IA,524.0,,FRM,,,N,1.0
8.52620214869E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.92,66000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,33.0,665.0,N,P,SF,1.0,P,NY,147.0,30.0,FRM,,1.0,N,1.0
8.52661183415E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,66000.0,360.0,12/2004,02/2005,40.0,40.0,1.0,22.0,688.0,N,C,SF,1.0,P,OR,975.0,,FRM,,,N,1.0
8.53160325884E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,113000.0,360.0,01/2005,03/2005,78.0,81.0,1.0,41.0,726.0,N,R,SF,2.0,P,VT,57.0,,FRM,,,N,1.0
8.53478362306E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,230000.0,360.0,12/2004,02/2005,51.0,51.0,1.0,56.0,600.0,N,C,SF,1.0,P,CA,946.0,,FRM,,,N,1.0
8.53588737662E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.78,100000.0,360.0,01/2005,03/2005,80.0,95.0,1.0,40.0,713.0,Y,P,SF,1.0,P,IL,604.0,,FRM,,,N,1.0
8.53961845983E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,104000.0,360.0,01/2005,03/2005,53.0,53.0,2.0,,771.0,N,P,CP,1.0,P,MN,553.0,,FRM,742.0,,N,1.0
8.54430060379E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,80000.0,360.0,02/2005,04/2005,64.0,64.0,1.0,61.0,802.0,Y,P,SF,1.0,P,PA,172.0,,FRM,,,N,1.0
8.54478935002E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,98000.0,360.0,12/2004,02/2005,90.0,90.0,1.0,54.0,722.0,N,P,SF,1.0,P,SC,290.0,25.0,FRM,,1.0,N,1.0
8.55170463021E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,218000.0,360.0,12/2004,02/2005,80.0,84.0,2.0,37.0,623.0,N,C,SF,1.0,P,MD,217.0,,FRM,612.0,,N,1.0
8.55273073865E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,228000.0,360.0,02/2005,04/2005,80.0,90.0,1.0,40.0,706.0,N,P,SF,1.0,P,IN,467.0,,FRM,,,N,1.0
8.55393992512E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,280000.0,360.0,02/2005,04/2005,80.0,80.0,2.0,24.0,768.0,Y,P,SF,1.0,P,MA,18.0,,FRM,768.0,,N,1.0
8.55415234994E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,140000.0,360.0,12/2004,02/2005,65.0,65.0,2.0,28.0,636.0,N,C,SF,1.0,P,CA,923.0,,FRM,610.0,,N,1.0
8.55684546173E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,90000.0,360.0,02/2005,04/2005,28.0,28.0,2.0,29.0,814.0,N,C,SF,1.0,P,ME,45.0,,FRM,808.0,,N,1.0
8.56235979812E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,93000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,44.0,664.0,N,R,SF,1.0,P,VT,58.0,,FRM,,,N,1.0
8.56395931299E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.08,228000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,59.0,775.0,Y,P,SF,1.0,P,MO,633.0,30.0,FRM,687.0,1.0,N,1.0
8.56510949301E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,180000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,31.0,669.0,N,C,SF,1.0,P,IN,460.0,,FRM,,,N,1.0
8.56584943202E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,228000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,43.0,757.0,Y,P,SF,1.0,P,NY,121.0,30.0,FRM,757.0,1.0,N,1.0
8.56630081188E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,74000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,39.0,788.0,N,P,SF,1.0,P,IA,506.0,,FRM,737.0,,N,1.0
8.56714345623E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,360000.0,360.0,02/2005,04/2005,68.0,68.0,2.0,30.0,563.0,N,C,SF,1.0,P,CA,928.0,,FRM,579.0,,N,1.0
8.56926078614E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.29,182000.0,360.0,02/2005,04/2005,80.0,80.0,1.0,45.0,631.0,N,P,SF,1.0,P,GA,301.0,,FRM,,,Y,1.0
8.57749801697E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.48,360000.0,360.0,01/2005,03/2005,80.0,85.0,2.0,42.0,767.0,N,P,SF,1.0,P,VA,230.0,,FRM,727.0,,Y,1.0
8.58165746059E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.265,342000.0,360.0,10/2004,01/2005,80.0,80.0,1.0,29.0,764.0,N,P,SF,1.0,P,NM,880.0,,FRM,,,Y,1.0
8.58502357549E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,252000.0,360.0,01/2005,02/2005,95.0,95.0,2.0,50.0,761.0,N,P,CO,1.0,P,IL,606.0,30.0,FRM,772.0,1.0,N,1.0
8.59028131703E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,280000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,31.0,803.0,N,P,SF,1.0,S,NC,279.0,,FRM,797.0,,N,1.0
8.59066270136E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,77000.0,360.0,12/2004,02/2005,47.0,47.0,1.0,32.0,629.0,N,C,SF,1.0,P,FL,330.0,,FRM,,,N,1.0
8.59829896047E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,160000.0,360.0,01/2005,03/2005,80.0,95.0,2.0,26.0,786.0,N,P,SF,1.0,P,VA,241.0,,FRM,795.0,,N,1.0
8.59995367332E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,284000.0,360.0,01/2005,02/2005,95.0,95.0,2.0,30.0,758.0,N,P,SF,1.0,P,MN,553.0,30.0,FRM,694.0,1.0,N,1.0
8.60101787538E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,142000.0,360.0,01/2005,03/2005,61.0,61.0,1.0,50.0,614.0,N,P,SF,1.0,P,PA,191.0,,FRM,,,N,1.0
8.61238458883E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.96,52000.0,360.0,02/2005,04/2005,95.0,95.0,1.0,,719.0,N,P,SF,1.0,P,PA,159.0,30.0,FRM,,1.0,N,1.0
8.61451302981E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,200000.0,360.0,02/2005,04/2005,48.0,48.0,2.0,43.0,728.0,N,P,SF,1.0,P,SC,294.0,,FRM,,,Y,1.0
8.61526825979E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,400000.0,360.0,01/2005,03/2005,70.0,70.0,2.0,63.0,732.0,N,C,SF,2.0,P,NY,103.0,,FRM,781.0,,N,1.0
8.61584522736E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.92,153000.0,360.0,01/2005,03/2005,87.0,87.0,2.0,33.0,787.0,N,P,SF,1.0,P,TX,778.0,25.0,FRM,765.0,1.0,N,1.0
8.62371198903E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.8,198000.0,360.0,12/2004,02/2005,90.0,90.0,2.0,39.0,753.0,N,P,SF,1.0,P,GA,302.0,25.0,FRM,742.0,1.0,N,1.0
8.63642718273E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.0,340000.0,360.0,02/2005,04/2005,80.0,100.0,2.0,47.0,735.0,N,P,SF,1.0,P,MD,217.0,,FRM,765.0,,N,1.0
8.63662066592E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,162000.0,360.0,12/2004,02/2005,62.0,62.0,2.0,42.0,747.0,N,R,SF,1.0,P,WA,983.0,,FRM,754.0,,N,1.0
8.63667967815E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,85000.0,360.0,12/2004,02/2005,44.0,44.0,2.0,40.0,681.0,N,C,SF,1.0,P,NV,898.0,,FRM,651.0,,N,1.0
8.63744122175E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,120000.0,360.0,02/2005,04/2005,38.0,38.0,2.0,21.0,766.0,N,P,SF,1.0,P,CT,61.0,,FRM,772.0,,N,1.0
8.64901775532E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,142000.0,360.0,01/2005,03/2005,77.0,77.0,2.0,46.0,662.0,N,R,SF,1.0,P,TN,373.0,,FRM,691.0,,N,1.0
8.65992608953E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.44,253000.0,360.0,02/2005,04/2005,80.0,90.0,1.0,36.0,765.0,N,P,SF,1.0,P,VA,221.0,,FRM,,,Y,1.0
8.66229665654E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.0,29000.0,360.0,01/2005,03/2005,37.0,37.0,1.0,58.0,638.0,N,P,CO,1.0,P,MN,551.0,,FRM,,,N,1.0
8.66848767898E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.85,81000.0,360.0,02/2005,04/2005,42.0,42.0,1.0,53.0,696.0,N,P,SF,1.0,P,FL,327.0,,FRM,,,N,1.0
8.6711904074E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.0,57000.0,360.0,02/2005,04/2005,95.0,95.0,2.0,23.0,716.0,Y,P,SF,1.0,P,IA,508.0,30.0,FRM,744.0,1.0,N,1.0
8.68927857196E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.94,79000.0,360.0,02/2005,04/2005,80.0,90.0,1.0,47.0,766.0,N,P,SF,1.0,P,MI,494.0,,FRM,,,N,1.0
8.69359603379E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,288000.0,360.0,02/2005,04/2005,80.0,90.0,1.0,38.0,788.0,Y,P,SF,1.0,P,WA,981.0,,FRM,,,N,1.0
8.69497212968E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,259000.0,360.0,01/2005,03/2005,75.0,75.0,2.0,46.0,711.0,N,R,SF,1.0,P,NM,880.0,,FRM,748.0,,N,1.0
8.69944671525E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,53000.0,360.0,11/2004,01/2005,95.0,95.0,2.0,13.0,659.0,Y,P,SF,1.0,P,MT,597.0,30.0,FRM,605.0,1.0,N,1.0
8.70648999328E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.45,152000.0,360.0,12/2004,02/2005,80.0,90.0,1.0,31.0,804.0,N,P,SF,1.0,P,TN,379.0,,FRM,,,Y,1.0
8.70671639512E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.78,150000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,36.0,770.0,N,P,SF,1.0,P,TX,787.0,,FRM,,,N,1.0
8.70784675962E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,190000.0,360.0,01/2005,03/2005,95.0,95.0,1.0,64.0,754.0,Y,P,CO,1.0,P,VA,221.0,30.0,FRM,,1.0,N,1.0
8.71123581617E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,167000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,37.0,662.0,N,P,SF,1.0,P,CT,63.0,,FRM,,,N,1.0
8.71406885799E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.375,172000.0,360.0,01/2005,03/2005,48.0,48.0,1.0,43.0,772.0,Y,P,CO,1.0,P,PA,189.0,,FRM,,,N,1.0
8.71820109981E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,244000.0,360.0,12/2004,02/2005,69.0,69.0,1.0,23.0,633.0,N,C,SF,1.0,P,DC,200.0,,FRM,,,N,1.0
8.72429542841E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.375,127000.0,360.0,12/2004,02/2005,94.0,94.0,2.0,30.0,756.0,N,P,SF,1.0,P,UT,845.0,30.0,FRM,752.0,1.0,N,1.0
8.72478899583E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,136000.0,360.0,02/2005,04/2005,43.0,43.0,2.0,40.0,758.0,N,R,SF,1.0,P,MT,597.0,,FRM,741.0,,N,1.0
8.7287905551E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,184000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,,744.0,N,P,SF,1.0,P,NY,140.0,,FRM,,,N,1.0
8.73048426965E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.375,74000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,43.0,682.0,N,C,SF,1.0,P,NY,146.0,,FRM,,,N,1.0
8.73230972304E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.375,66000.0,360.0,12/2004,02/2005,94.0,94.0,1.0,47.0,657.0,Y,P,SF,1.0,P,PA,191.0,35.0,FRM,,1.0,N,1.0
8.7369376164E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,240000.0,360.0,01/2005,03/2005,62.0,62.0,2.0,,737.0,N,P,SF,1.0,P,NY,117.0,,FRM,748.0,,N,1.0
8.73877768884E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,105000.0,360.0,12/2004,02/2005,53.0,53.0,2.0,21.0,785.0,N,C,SF,1.0,P,NY,142.0,,FRM,699.0,,N,1.0
8.74071730123E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,179000.0,360.0,02/2005,04/2005,63.0,63.0,1.0,24.0,749.0,N,C,SF,1.0,P,CO,802.0,,FRM,,,N,1.0
8.74268960268E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,150000.0,360.0,12/2004,02/2005,54.0,54.0,2.0,,596.0,N,C,SF,1.0,P,FL,330.0,,FRM,590.0,,N,1.0
8.74359658654E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,146000.0,360.0,01/2005,03/2005,79.0,79.0,2.0,40.0,691.0,N,R,SF,1.0,P,IN,479.0,,FRM,684.0,,N,1.0
8.74765060252E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.0,103000.0,360.0,12/2004,02/2005,70.0,70.0,1.0,27.0,699.0,N,R,SF,1.0,P,VA,234.0,,FRM,,,N,1.0
8.754467419E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,338000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,31.0,759.0,N,C,SF,1.0,P,CA,928.0,,FRM,725.0,,N,1.0
8.75538591476E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,356000.0,360.0,10/2004,12/2004,75.0,75.0,1.0,37.0,709.0,N,P,SF,1.0,P,NY,114.0,,FRM,,,N,1.0
8.75987338681E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,186000.0,360.0,01/2005,03/2005,80.0,80.0,2.0,60.0,722.0,N,C,SF,1.0,P,IN,461.0,,FRM,677.0,,N,1.0
8.76470804239E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,113000.0,360.0,01/2005,03/2005,80.0,90.0,1.0,45.0,769.0,Y,P,CO,1.0,P,IL,605.0,,FRM,,,N,1.0
8.7684538432E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,246000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,25.0,746.0,N,P,SF,1.0,P,TX,787.0,,FRM,757.0,,N,1.0
8.76898136834E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,213000.0,360.0,02/2005,04/2005,80.0,92.0,1.0,45.0,686.0,N,R,SF,1.0,P,MN,551.0,,FRM,,,N,1.0
8.77633965085E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,93000.0,360.0,01/2005,03/2005,60.0,60.0,3.0,34.0,678.0,N,C,SF,1.0,P,IA,506.0,,FRM,678.0,,N,1.0
8.77875749364E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,83000.0,360.0,01/2005,03/2005,81.0,81.0,1.0,41.0,673.0,N,R,SF,1.0,P,TN,373.0,12.0,FRM,,1.0,N,1.0
8.78617652929E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.375,58000.0,360.0,02/2005,03/2005,80.0,80.0,1.0,49.0,661.0,N,C,SF,1.0,P,GA,314.0,,FRM,,,N,1.0
8.78891043116E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.0,198000.0,360.0,01/2005,03/2005,85.0,85.0,2.0,41.0,706.0,N,C,SF,1.0,P,MO,631.0,12.0,FRM,683.0,1.0,N,1.0
8.79939090998E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.96,92000.0,360.0,01/2005,03/2005,80.0,95.0,1.0,26.0,684.0,N,P,SF,1.0,P,PA,170.0,,FRM,,,N,1.0
8.80387520203E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,230000.0,360.0,12/2004,02/2005,53.0,59.0,2.0,50.0,694.0,N,R,SF,1.0,S,MA,26.0,,FRM,721.0,,N,1.0
8.80566806523E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.56,159000.0,360.0,12/2004,02/2005,80.0,95.0,2.0,45.0,719.0,N,P,SF,1.0,P,OH,430.0,,FRM,739.0,,Y,1.0
8.80878869559E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,166000.0,360.0,12/2004,02/2005,80.0,90.0,1.0,22.0,703.0,Y,P,SF,1.0,P,IN,471.0,,FRM,,,N,1.0
8.8089060403E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,204000.0,360.0,01/2005,03/2005,80.0,80.0,3.0,,787.0,N,P,CO,1.0,S,MD,218.0,,FRM,813.0,,N,1.0
8.8089638429E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,109000.0,360.0,01/2005,03/2005,80.0,80.0,1.0,34.0,736.0,N,P,SF,1.0,P,NY,139.0,,FRM,,,N,1.0
8.81006290762E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.85,280000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,51.0,690.0,N,P,SF,1.0,P,TX,799.0,30.0,FRM,760.0,1.0,N,1.0
8.813170813E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.375,280000.0,360.0,11/2004,01/2005,58.0,58.0,2.0,43.0,792.0,N,R,SF,1.0,P,CA,956.0,,FRM,801.0,,N,1.0
8.81510795722E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,100000.0,360.0,12/2004,02/2005,74.0,74.0,1.0,60.0,717.0,N,P,SF,1.0,P,VA,238.0,,FRM,,,N,1.0
8.81779004692E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,153000.0,360.0,01/2005,03/2005,79.0,79.0,2.0,36.0,738.0,N,R,SF,1.0,P,KS,674.0,,FRM,669.0,,N,1.0
8.81952892172E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,162000.0,360.0,12/2004,02/2005,79.0,79.0,2.0,40.0,712.0,N,C,SF,1.0,P,NY,140.0,,FRM,713.0,,N,1.0
8.8224938023E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,112000.0,360.0,01/2005,03/2005,70.0,70.0,1.0,,700.0,N,P,SF,1.0,S,NY,141.0,,FRM,,,N,1.0
8.82615247656E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,220000.0,360.0,01/2005,03/2005,31.0,31.0,2.0,23.0,773.0,N,R,SF,1.0,P,NJ,85.0,,FRM,731.0,,N,1.0
8.83150335254E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,120000.0,360.0,01/2005,03/2005,76.0,85.0,2.0,30.0,731.0,N,C,SF,1.0,P,OR,975.0,,FRM,751.0,,N,1.0
8.83269945852E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.8,256000.0,360.0,01/2005,03/2005,80.0,90.0,1.0,34.0,619.0,Y,P,SF,1.0,P,IL,601.0,,FRM,,,N,1.0
8.8373443024E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.957999999999999,354000.0,360.0,01/2005,03/2005,75.0,75.0,2.0,45.0,656.0,N,C,SF,1.0,P,NY,107.0,,FRM,693.0,,N,1.0
8.83750145538E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,294000.0,360.0,12/2004,02/2005,80.0,80.0,2.0,30.0,773.0,N,R,SF,1.0,P,IN,460.0,,FRM,792.0,,N,1.0
8.8396860552E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,347000.0,360.0,01/2005,03/2005,70.0,83.0,2.0,53.0,773.0,N,P,SF,1.0,P,NJ,80.0,,FRM,740.0,,N,1.0
8.84137483864E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.625,310000.0,360.0,01/2005,03/2005,74.0,74.0,1.0,40.0,764.0,N,C,SF,1.0,P,GA,315.0,,FRM,,,N,1.0
8.84651487902E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,237000.0,360.0,12/2004,02/2005,95.0,95.0,2.0,,655.0,Y,P,SF,1.0,P,CT,61.0,30.0,FRM,655.0,1.0,N,1.0
8.84866511912E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,180000.0,360.0,01/2005,03/2005,73.0,73.0,2.0,58.0,781.0,N,P,SF,1.0,P,MO,640.0,,FRM,781.0,,N,1.0
8.86081658913E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.875,99000.0,360.0,02/2005,04/2005,75.0,75.0,1.0,55.0,708.0,N,C,SF,1.0,P,ND,585.0,,FRM,,,N,1.0
8.87869944814E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,120000.0,360.0,01/2005,03/2005,95.0,95.0,2.0,30.0,740.0,Y,P,SF,1.0,P,IA,507.0,25.0,FRM,715.0,1.0,N,1.0
8.88090971814E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.5,103000.0,360.0,12/2004,02/2005,95.0,95.0,1.0,31.0,735.0,N,P,SF,1.0,P,OK,730.0,30.0,FRM,,1.0,Y,1.0
8.88541035162E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,52000.0,360.0,12/2004,02/2005,80.0,80.0,1.0,16.0,795.0,N,P,CP,1.0,P,NJ,75.0,,FRM,,,N,1.0
8.89178388354E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,6.25,51000.0,360.0,12/2004,02/2005,75.0,75.0,2.0,48.0,711.0,N,C,SF,1.0,P,PA,190.0,,FRM,736.0,,N,1.0
8.90636191579E11,B,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.75,316000.0,360.0,02/2005,04/2005,80.0,95.0,2.0,57.0,807.0,N,P,SF,1.0,P,MD,207.0,,FRM,797.0,,N,1.0
8.9157737115E11,C,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.375,250000.0,360.0,02/2005,03/2005,56.0,56.0,1.0,25.0,774.0,Y,P,SF,1.0,P,VA,220.0,,FRM,,,N,1.0
8.92398542873E11,R,BISHOPS GATE RESIDENTIAL MORTGAGE TRUST,5.33,164000.0,360.0,03/2005,05/2005,80.0,90.0,2.0,60.0,682.0,N,P,SF,1.0,P,VA,241.0,,FRM,762.0,,Y,1.0
